x,y,class
1.3740252892740994,0.6052196022165302,0.0
2.6443269877562696,2.149025314459305,0.0
1.0459897297390395,2.007483824742222,0.0
1.8874650812398979,2.7929506888599356,0.0
1.0680624047496052,1.6435645206873877,0.0
2.343785406540049,2.868484207923438,0.0
2.6943869707140933,2.6671681141137613,0.0
1.0388447164671595,1.0617278656041482,0.0
1.345247352583057,2.0163952989266516,0.0
1.480004019480914,-0.6307492262629004,1.0
2.973079530873792,3.156179900543015,0.0
1.0980739980395873,1.6370538876623457,0.0
1.8106712839043553,1.6941818944771132,0.0
2.606600972466258,0.9770069894858142,0.0
2.86787635943746,3.102751018816552,0.0
1.6510346915335408,3.027910103067839,0.0
2.8521686858732505,2.231351171585434,0.0
2.974575616737643,3.2177815626774193,0.0
2.909623360966518,2.3006760538375346,0.0
1.0488992193011075,3.444527170999537,0.0
2.078197353021193,1.7597200252923604,0.0
1.3644588923745364,0.9967493507306757,0.0
1.9794839404154088,3.8767002137232094,0.0
3.2679501665262327,3.430900311998739,0.0
1.9989011871377202,3.0581295250372156,0.0
3.558230390188048,3.610252856472429,0.0
1.5358047200746043,1.9596206164109482,1.0
1.5996779086928719,1.0196373830343373,0.0
2.6156741567603183,2.107329058641075,0.0
2.029802031108785,3.532609424355669,0.0
1.5111787285558693,2.7892260541741556,0.0
2.4135966781505886,3.452612672177974,0.0
2.3175869123347024,2.995127970690577,0.0
2.338674380362078,1.6487210161905554,0.0
3.0949702261845546,2.965131355141466,0.0
2.637037325156409,0.9227273897399402,0.0
1.8121228531121172,1.8015627849063645,0.0
1.000092882823016,1.5807231446726326,0.0
2.7485209647342135,0.9287153020237912,0.0
1.7238694198496614,2.9988533005145923,0.0
2.020911977808926,2.1740239630794926,0.0
1.8914546726338355,1.7783437695739888,0.0
2.52267345461545,1.4822704305369938,0.0
2.8849984251205676,2.757524813605573,0.0
1.1582332157433015,1.1450605163230434,0.0
0.848539062943863,-0.2612423266374113,0.0
0.7355994480410929,0.47803090999446396,0.0
2.283408716820098,1.813319561255859,0.0
1.305417237771651,0.5672702282516777,0.0
1.819329868320339,0.7222969079597347,0.0
1.511795405731437,1.9170926487244382,0.0
1.7292986162038764,-0.2908068268480113,1.0
1.6839358864279799,2.867604903156633,0.0
2.3923149546757045,1.1912093996035589,0.0
1.011275219883884,2.8313760580050387,0.0
2.998814724756786,3.6612278550683275,0.0
1.4719696081664797,-0.1508718118916772,1.0
2.4327492246336364,0.7880903468395695,1.0
1.6836917390737445,2.248411937136651,0.0
2.1684401357730456,1.8831459541524105,0.0
3.871553405936644,2.6026713380447557,0.0
1.9241197503877299,-0.5157343737598585,1.0
0.9512364127373722,1.9970393307607504,0.0
2.521755748686849,1.1483946975081327,0.0
0.9687894209613281,1.171049647306201,0.0
2.2181378356278665,1.928952944668041,0.0
3.071785374911075,4.4351148224341,0.0
0.8036039473242418,-0.034651189180981756,0.0
2.09317336498178,1.7318656020709946,0.0
2.139762887152984,2.3999651290838155,0.0
2.866125377995914,2.317215784678223,0.0
0.9451749408664223,0.9038247846741068,0.0
1.0840073153428103,1.1540335303675178,0.0
2.2276742848000373,2.7729653077362544,0.0
1.5413737345072505,1.7791115808021738,0.0
0.845855971577563,0.3033069504761927,0.0
2.013767467080963,0.5563232407687114,0.0
2.989268587412423,2.288403650574982,0.0
1.540223401675358,2.060964339918553,0.0
1.294762785877392,0.029372328123725255,0.0
3.092646886466025,3.9091048415645515,0.0
0.774682308079089,0.584796905216453,0.0
0.8995979363673919,2.4007225867928783,0.0
2.123396132811272,2.7215028376677077,0.0
0.6405540972629149,1.610697607952824,0.0
2.7367922315369357,1.7478420391676617,0.0
1.6173282207607083,3.8840478162144683,0.0
2.5144032234006373,3.2180296142166256,0.0
2.28843712860235,2.69617273889378,0.0
1.7881743008371789,0.9886361720439061,0.0
3.307519332156078,1.0848133699859568,1.0
2.1141421728394816,0.2056017082144329,0.0
3.102173602570478,3.3295632452740445,0.0
0.8948060138357703,1.2948385000171119,0.0
2.3347287117915165,3.0345252808458296,0.0
3.2290915685311594,2.519249449613264,0.0
1.4423797850126356,0.28222472973077584,1.0
2.567186949216424,2.3039763806172613,0.0
3.315690736764841,1.565405628923806,0.0
0.6070632389640407,0.43244114718611415,0.0
2.233630866964356,2.910308156302775,0.0
2.5806863897600714,3.0969877492809106,0.0
2.6455682130610203,1.1619901584926433,0.0
0.6428620003660764,0.9023647661475361,0.0
1.0975490294410781,1.9097712480540383,0.0
2.2483000774769097,1.2552201746077933,0.0
2.092021272161064,2.611931785329338,0.0
1.6859100675614949,0.7608524636437782,0.0
1.7901163060792051,2.359786624529835,0.0
2.551178082750295,3.0365780326205547,0.0
2.3073149930856127,3.2876824572719645,0.0
1.4638789232063834,-0.02710394436151664,0.0
2.5259014136254296,1.1714754260618419,1.0
1.3392519005744334,1.841645733679283,0.0
0.7153783264396889,1.8133732319946259,0.0
2.2302730014933143,1.388475199133328,1.0
2.6862341455894243,2.526698773738412,0.0
2.718580932428054,3.357631792855977,0.0
1.7527778579203617,2.431850490188656,0.0
2.170508878165558,2.3347638233147796,0.0
0.8939096883457571,2.2135033046983983,0.0
2.5813525480990753,1.3306121781723612,0.0
1.368816737837159,1.3235359850004529,0.0
1.9392185167979505,1.6219581436330248,0.0
1.9261561294816931,0.7698050630907446,0.0
3.5023455824549625,2.1586576808160682,0.0
1.9604326762755162,3.4834011149624438,0.0
3.219873264665046,2.1636137913304796,0.0
2.3312177019295963,3.5771988900624074,0.0
2.7559009749083314,1.0737888248491174,0.0
3.2772710571954367,3.9040084524489442,0.0
2.445395088807793,1.2174017675103523,0.0
1.6528496111527995,1.402779617438654,0.0
1.5878641777699887,2.0064373782604736,0.0
2.1273721979370093,2.174772848128367,0.0
2.639213169607162,2.7501844266314452,0.0
1.511943007361182,-0.14494964158173773,0.0
2.2109998403366573,1.946462838390309,0.0
0.8341367394649924,1.6475264894582802,0.0
-0.14117378986864204,0.5465493472894578,0.0
3.2845945416220372,1.5028672296647292,0.0
1.4117463106855923,1.580987446812265,0.0
2.0669167858272255,1.7970854549504183,1.0
2.090409569406674,2.722973412678159,0.0
3.124333622761232,2.7641602396978557,0.0
2.810918971918807,3.2011685688578138,0.0
1.6930868000278896,2.002962659624098,0.0
1.56044445713903,1.3084476255253088,0.0
2.6634895942662515,1.6389441902952213,0.0
1.111719519822131,0.007828647429263924,1.0
1.604116947881852,1.837496177994283,0.0
1.308712453891245,2.716189174229645,0.0
3.0737275377020996,2.7542725943025816,0.0
1.8643313344963373,2.8491287252954764,0.0
0.9373577883484491,3.1615866470323866,0.0
2.2834798838462254,2.3550818080765876,0.0
2.9839730126174393,1.1940594342278485,0.0
3.1379760762548656,1.92658477457922,0.0
1.6714584662566043,-1.4249540544218295,0.0
3.216557331398089,1.887831269528833,0.0
2.9458600146452256,1.7070560833296335,0.0
2.3275006587798064,1.5056878769399713,0.0
2.2526873771346185,2.7168208188097758,0.0
2.4037021443460076,0.8028018768645884,0.0
1.6753098396801545,3.0760229686724547,0.0
0.8797404118669443,2.4359452289624404,0.0
2.158689316899245,1.765639416429225,0.0
1.4781494450012533,2.616254434204409,0.0
0.4882015563069515,1.4212656328604185,0.0
1.040205458245532,-0.388918190829165,0.0
2.937248584759457,2.1644389815498535,0.0
2.5060573847031185,1.8706451938883462,0.0
2.883595402667125,-0.856436847936624,1.0
2.007087024625598,-1.4501499182779216,1.0
1.9070061029193226,2.0908771353277498,0.0
0.9570557721877118,1.584128637832181,0.0
1.249309970660825,0.7264834464903058,0.0
1.8395603551478323,2.552955353867358,0.0
1.6822828621453145,2.887883874524137,0.0
1.7421140783883369,2.3429113494652523,0.0
0.3372537376048972,1.226980044328655,0.0
2.319775377323622,0.003344273121138497,1.0
2.1758357703451807,0.4145159467419941,0.0
0.9681582708042216,1.1692229023651226,0.0
0.1259232861138323,0.4747231259268261,0.0
1.4872066467235001,1.059005376895378,0.0
2.9184332108038973,-0.41148432582121375,1.0
1.7918078614827828,3.401945265557798,0.0
1.919061102126081,1.4350020070120935,0.0
2.578142900074857,1.1370874821698496,1.0
2.6442829243365162,1.6907274737417328,0.0
0.9222598033367336,1.0218018268004134,0.0
1.7023942811912476,-0.7481763747342469,0.0
2.821503039072094,4.083468863376986,0.0
2.1233872524385315,0.6514060313613614,0.0
2.1974275565457075,1.4323422017959078,0.0
2.034209061687098,1.2588108230733503,0.0
1.2825817699234239,2.6093444504061356,0.0
2.988929373244836,-1.3724799669498986,1.0
2.272907830822996,2.3546283356766855,0.0
2.769654901538386,4.255451546727425,0.0
2.4712234163526836,3.050433194691765,0.0
2.0711764457128274,2.536699597595165,0.0
1.7334214732260889,-0.01385428510900133,1.0
2.1973136681438676,1.876899554484349,0.0
1.8891325459244914,2.9531791892282864,0.0
2.1729897404944607,2.0425648488568524,0.0
1.3212033419146467,-0.489239125545915,1.0
2.116409113472204,0.21100290932864296,0.0
1.3238067896333932,2.713794156025519,0.0
1.3967303516603515,2.9372945776284314,0.0
2.000151042730366,1.3050858046202238,0.0
1.4239544099843238,2.118499786526898,0.0
2.6905985061858955,2.137727676608117,0.0
1.4574586726354783,2.3671305692588973,0.0
1.5433215578119812,0.5751423136183875,0.0
1.6021869788963254,1.2848888879897489,0.0
0.8497474923624055,1.572427569171648,0.0
1.9464450993728701,1.2146021660559188,0.0
2.513730846870793,3.315930486608786,0.0
2.0536599728913414,1.6997578105964435,0.0
2.5680818445317324,0.5011783200718255,0.0
1.7534551685668491,1.7115989410299686,0.0
2.130686248325055,2.2869137031960243,0.0
2.319648006621578,2.2435708150477707,0.0
1.8834288875522602,1.312602954607769,0.0
2.764298728373516,2.193629919705835,0.0
2.902430336401906,1.501117787023021,0.0
3.0858284607544624,3.5725377767315827,0.0
2.4192404227789943,-0.7380935006105118,1.0
1.9242339684027707,3.071640263857576,0.0
3.0608254049572055,1.858758941589191,0.0
2.558257578232857,2.3683407355559867,0.0
3.4436003404176736,3.8156813684881286,0.0
3.516345559954498,2.8748357782520935,0.0
0.9436399197446214,1.0624012344556555,0.0
1.7321590412291286,0.9846615819073179,1.0
2.9180120315043903,2.2112940397177328,0.0
1.8069380410068754,0.3802764809353294,0.0
1.7907469671299194,2.8158394401819766,0.0
0.8933781311506523,1.3079920651996513,0.0
2.448268501722743,2.545361969317579,0.0
2.2238022950102736,3.448893248539303,0.0
1.3583047626724118,3.1951358750577343,0.0
2.1937919535837356,1.5007431796085553,0.0
1.74568399544723,-1.413725028168221,0.0
2.458586210836901,2.6030321084335473,0.0
1.3362663309513592,2.4787519724127955,0.0
4.061538095034581,3.3230670993789926,0.0
0.27172780816720776,-0.09893993809112867,0.0
1.2681108064613016,2.8778491545486578,0.0
2.1637822981420998,-0.9122167823744775,1.0
3.407871671594454,2.382633402263571,0.0
0.23587837671352507,-0.4766529792617753,1.0
1.7149514756610862,1.3893212494620082,0.0
1.5499615982416142,2.847540388910208,0.0
2.7425776867887577,0.9356164641901259,0.0
1.2349247790540083,1.9691607800572617,0.0
1.5005977564210922,3.8246545805083283,0.0
2.339839816326942,1.1545635092314903,0.0
1.7420031309470045,2.4102024183253477,0.0
1.4578363798891365,1.9857472827155624,0.0
2.2365106802047396,1.0574370156966313,0.0
1.1846660809955107,1.9266455774061884,0.0
3.2358225368265994,1.5373908158097822,0.0
1.3847505152964805,0.49389682847491834,1.0
1.300820982898332,2.8448524060966216,0.0
1.8614550561847554,2.545203358630697,0.0
3.105716607024421,2.604468317520894,0.0
2.9897132823013086,3.9116787048237383,0.0
1.5982487920908106,-0.0750919968784527,1.0
2.2219162550328058,-0.7504986383352101,1.0
3.0526542002459394,-1.0756646564773973,1.0
2.157507165955396,1.7843726403138012,0.0
3.171383954994895,2.420241806273549,0.0
2.0810742139042255,1.3021740869975573,0.0
1.6838296117043743,2.460836494556602,0.0
1.862583155046223,-0.43648818403403067,1.0
1.4956940645835664,0.3678547759552453,0.0
2.252046262804403,1.8993612594047422,0.0
3.7520316688841286,3.2094381547779935,0.0
2.1823823044996473,1.6958529935306952,0.0
2.1245982204833305,2.0762310490578377,0.0
1.6211555364885857,-2.9876533636917157,1.0
2.5427897246665188,2.6274510388094043,0.0
1.8848234883178057,3.455494649047224,0.0
3.077279544262135,3.3249192331006254,0.0
1.4418924006062828,-1.986010660614933,1.0
3.057329945315735,3.6203015062452897,0.0
0.9872992565243618,0.8855129432372367,0.0
1.158957529108579,1.767637768875494,0.0
2.345527058135302,3.2780684177302923,0.0
2.1667610231422163,2.473437962783689,0.0
1.3966468742220366,0.2719724629817646,0.0
1.5626598788712092,2.2720294674906025,0.0
1.2712620141820308,3.118562562162838,0.0
2.0965662230530127,1.513727116871489,0.0
1.461245521830958,0.8834404346925011,0.0
3.1009191108192624,3.9187651080916783,0.0
0.5382838546691036,2.1653201420510753,0.0
2.498010553803185,2.269996925168545,0.0
1.6890327495031692,3.13355263661261,0.0
1.1572263882719904,1.5197842058028626,0.0
1.293237081869623,0.9593402619362241,0.0
1.716360159992508,2.037018319305397,0.0
0.3905138830500854,0.9940168160134286,1.0
0.9108546196586784,0.9195182395235288,0.0
2.558139493917505,1.1713869935999552,0.0
1.0336401472192243,1.9174146838492074,0.0
1.8940097672823708,3.2041982915164606,1.0
3.455553670235331,3.309628035676602,0.0
2.810134204084677,2.3559368007901655,0.0
1.735593662949615,1.3179169311131762,0.0
0.197010699703412,-1.489471878487516,0.0
1.4299695330102007,2.1758608418915557,0.0
1.2490556665204098,1.060766518434689,0.0
1.265007779487469,1.2942044862783968,0.0
3.3351181931174656,2.956395206938309,0.0
0.6262573912701881,1.476565810938923,0.0
2.358239130945296,2.218901861289666,0.0
2.253970046945022,3.4426638112253976,0.0
2.4202062962094666,2.1166518344826892,0.0
1.3513975387918509,3.670946184551523,0.0
1.3687249623009168,1.2281317369371663,0.0
1.2023534592914134,1.8057350720110112,0.0
1.6699222455100187,2.418689545970291,0.0
2.619474035322619,1.7641593599908332,0.0
1.1685472966932835,-0.06739495878471968,1.0
1.603763276548502,3.295526573317452,0.0
2.190799590392207,0.692122922085892,0.0
2.2939966400588903,3.6858274015241275,0.0
2.031406816425978,0.9551732380815035,0.0
1.5513403887682298,2.219369189597366,0.0
1.5431030289141308,2.0392051225297925,0.0
3.1238786484614858,1.3746758956758465,0.0
2.192279801238979,1.57071209329871,0.0
2.3368275742549853,1.8299206030267758,0.0
1.0672503088885272,1.1553196394691663,0.0
3.0600633689046,2.51048983586949,0.0
1.5762374989375394,2.5725968489644777,0.0
2.799035900515679,2.966695910450179,0.0
1.2284085233805309,1.022343444994536,0.0
3.2880975897485554,2.7383527647496493,0.0
1.4041135550646675,0.6250249812927157,0.0
2.694200839104398,2.98093650220508,0.0
2.2708780183888506,-0.08179077594999429,1.0
1.2379941906748648,-0.009396024243327972,0.0
0.7221477370125016,-0.774405104167383,0.0
1.7289092158697703,1.898143163012809,0.0
1.975184383815233,3.4541718492423747,0.0
1.3937893641963992,-0.23085937255124844,0.0
2.4937426578967177,2.915571671927085,0.0
1.9534682370338727,4.0372129582170935,0.0
1.9359573340675158,3.1497599868349484,0.0
1.0179314470325649,2.5371016938166986,0.0
1.3521128532585354,1.3842730658749187,0.0
2.218744357650469,0.6661531042123134,0.0
2.4647394227746218,3.3263257464554674,0.0
2.7642033298898308,2.6861063110731846,0.0
0.9361968147792024,1.6605347787016485,0.0
2.057879781728013,2.4105576048013027,0.0
1.8942643829118067,-1.3901953908578348,1.0
1.5914822592611952,1.4219355309054644,0.0
2.6581674489919216,2.763542271960824,0.0
1.5180943150986026,2.201349165229444,0.0
2.843694908767099,2.223135494011295,0.0
2.3977121100182925,0.6768606338273943,0.0
0.7427118253762596,3.9097264210598697,0.0
2.6210330441486143,1.5493620456053763,0.0
1.869106090056155,0.2246198953206755,0.0
3.3204747431954638,3.3265727712176223,0.0
2.3366434892056036,2.4157634185660455,0.0
2.9229821437282544,2.5905337775276367,0.0
2.439669453534126,3.45081814876321,0.0
2.3786060957555986,2.5073681748003462,0.0
2.223430916557671,3.047389472416292,0.0
2.295870832001489,0.9185582310838287,0.0
2.077324488513949,3.531320640580222,0.0
2.3673845239912765,1.4315828759027147,0.0
1.9423576952281023,0.47481032451314364,0.0
1.1938647147506933,-2.4960867485164453,1.0
1.1111790559582397,1.0602235403972,0.0
3.1941676840934248,3.266536412999768,0.0
0.2679731163702218,-1.3861224052254029,1.0
1.2610494765053644,1.9028050185992047,0.0
3.0605642796311905,2.140799053009829,0.0
1.9135118379076015,1.1679385076679683,0.0
1.9998882119747612,1.4485675781393175,0.0
0.4641795084707744,0.2559338790188912,0.0
0.8292377000192096,0.5882167647346916,0.0
1.06615280787931,1.6091581386200293,0.0
1.5319085541906001,2.9552537659466864,0.0
2.9096346971629163,2.1767796330327744,0.0
1.4068036162349435,2.224294054692316,0.0
1.870492006496439,2.9971807313314605,0.0
3.098114909548679,1.9494340087483686,0.0
2.3754798491309823,0.1174815970497467,0.0
2.570758701319936,2.3674126622659246,0.0
1.9644485562693472,1.2029339695227612,0.0
0.8224007261522828,2.0675675364567745,0.0
1.4928228918648716,2.186711073254516,0.0
1.8569856202832535,1.2564017767051552,0.0
1.2935184523037442,1.1501565414435793,0.0
1.5957175643012924,2.211874155562594,0.0
1.1782013282870694,0.8806206637157935,0.0
2.986148099730096,2.8457529304267153,0.0
1.9004381882165209,0.24983936860195666,0.0
1.50654304350813,0.16816480381174603,1.0
0.23266042046773694,0.07388968932209061,0.0
2.3095986392435823,1.2611852676082587,0.0
1.239919566126349,0.9760869078557972,0.0
2.2037368059131657,1.8793592812013724,0.0
2.898040029451013,4.436889845502428,0.0
2.0393140641891505,-0.01758122369287829,0.0
1.626220903610086,3.211358652447948,0.0
2.7466129361278337,0.7564947936656499,0.0
0.739409421527273,-0.22855093397476134,0.0
2.075940685781024,0.9395957578010362,0.0
1.4314205781517149,1.1583749142349826,0.0
2.982200784663145,2.721642961210562,0.0
1.9175668735204576,1.9464647474652113,0.0
2.893331183873631,3.0032087349793586,0.0
1.4770455596468026,2.4349400732933226,0.0
1.3965635824196654,2.5542933818093467,0.0
1.2507297408878095,3.291773377751878,0.0
3.3146123100986653,2.684588552351758,0.0
1.7294739798872842,3.7943181541661577,1.0
2.5522406808121456,0.544317613806547,1.0
2.949401710882664,3.384892031001156,0.0
1.1399988054549524,0.8429325014721327,0.0
3.2083515927061406,3.8591132962242063,0.0
3.160142416013441,1.7889185527256515,0.0
0.9520359364308316,-0.3831567512306224,0.0
1.0221340668728243,1.5543913490068768,0.0
